Date,Open,High,Low,Close,Adj Close,Volume
2014-02-26,13.380000,13.380000,13.380000,13.380000,9.859306,0
2014-02-27,13.410000,13.410000,13.410000,13.410000,9.881412,0
2014-02-28,13.470000,13.470000,13.470000,13.470000,9.925621,0
2014-03-03,13.180000,13.180000,13.180000,13.180000,9.711929,0
2014-03-04,13.430000,13.430000,13.430000,13.430000,9.896148,0
2014-03-05,13.410000,13.410000,13.410000,13.410000,9.881412,0
2014-03-06,13.550000,13.550000,13.550000,13.550000,9.984574,0
2014-03-07,13.460000,13.460000,13.460000,13.460000,9.918253,0
2014-03-10,13.380000,13.380000,13.380000,13.380000,9.859306,0
2014-03-11,13.320000,13.320000,13.320000,13.320000,9.815090,0
2014-03-12,13.250000,13.250000,13.250000,13.250000,9.763510,0
2014-03-13,13.040000,13.040000,13.040000,13.040000,9.608766,0
2014-03-14,12.990000,12.990000,12.990000,12.990000,9.571925,0
2014-03-17,13.130000,13.130000,13.130000,13.130000,9.675086,0
2014-03-18,13.210000,13.210000,13.210000,13.210000,9.734034,0
2014-03-19,13.060000,13.060000,13.060000,13.060000,9.623507,0
2014-03-20,13.010000,13.010000,13.010000,13.010000,9.586662,0
2014-03-21,13.010000,13.010000,13.010000,13.010000,9.586662,0
2014-03-24,12.880000,12.880000,12.880000,12.880000,9.593369,0
2014-03-25,13.010000,13.010000,13.010000,13.010000,9.690194,0
2014-03-26,13.020000,13.020000,13.020000,13.020000,9.697643,0
2014-03-27,13.090000,13.090000,13.090000,13.090000,9.749776,0
2014-03-28,13.190000,13.190000,13.190000,13.190000,9.824262,0
2014-03-31,13.270000,13.270000,13.270000,13.270000,9.883853,0
2014-04-01,13.350000,13.350000,13.350000,13.350000,9.943435,0
2014-04-02,13.360000,13.360000,13.360000,13.360000,9.950883,0
2014-04-03,13.330000,13.330000,13.330000,13.330000,9.928541,0
2014-04-04,13.300000,13.300000,13.300000,13.300000,9.906194,0
2014-04-07,13.230000,13.230000,13.230000,13.230000,9.854059,0
2014-04-08,13.250000,13.250000,13.250000,13.250000,9.868950,0
2014-04-09,13.410000,13.410000,13.410000,13.410000,9.988122,0
2014-04-10,13.180000,13.180000,13.180000,13.180000,9.816813,0
2014-04-11,13.090000,13.090000,13.090000,13.090000,9.749776,0
2014-04-14,13.170000,13.170000,13.170000,13.170000,9.809368,0
2014-04-15,13.110000,13.110000,13.110000,13.110000,9.764679,0
2014-04-16,13.260000,13.260000,13.260000,13.260000,9.876402,0
2014-04-17,13.290000,13.290000,13.290000,13.290000,9.898746,0
2014-04-21,13.300000,13.300000,13.300000,13.300000,9.906194,0
2014-04-22,13.390000,13.390000,13.390000,13.390000,9.973229,0
2014-04-23,13.350000,13.350000,13.350000,13.350000,9.943435,0
2014-04-24,13.360000,13.360000,13.360000,13.360000,9.950883,0
2014-04-25,13.280000,13.280000,13.280000,13.280000,9.891296,0
2014-04-28,13.340000,13.340000,13.340000,13.340000,9.935984,0
2014-04-29,13.410000,13.410000,13.410000,13.410000,9.988122,0
2014-04-30,13.470000,13.470000,13.470000,13.470000,10.032814,0
2014-05-01,13.490000,13.490000,13.490000,13.490000,10.047711,0
2014-05-02,13.480000,13.480000,13.480000,13.480000,10.040260,0
2014-05-05,13.470000,13.470000,13.470000,13.470000,10.032814,0
2014-05-06,13.450000,13.450000,13.450000,13.450000,10.017919,0
2014-05-07,13.460000,13.460000,13.460000,13.460000,10.025367,0
2014-05-08,13.460000,13.460000,13.460000,13.460000,10.025367,0
2014-05-09,13.450000,13.450000,13.450000,13.450000,10.017919,0
2014-05-12,13.530000,13.530000,13.530000,13.530000,10.077502,0
2014-05-13,13.550000,13.550000,13.550000,13.550000,10.092398,0
2014-05-14,13.540000,13.540000,13.540000,13.540000,10.084953,0
2014-05-15,13.490000,13.490000,13.490000,13.490000,10.047711,0
2014-05-16,13.520000,13.520000,13.520000,13.520000,10.070055,0
2014-05-19,13.480000,13.480000,13.480000,13.480000,10.040260,0
2014-05-20,13.400000,13.400000,13.400000,13.400000,9.980677,0
2014-05-21,13.520000,13.520000,13.520000,13.520000,10.070055,0
2014-05-22,13.530000,13.530000,13.530000,13.530000,10.077502,0
2014-05-23,13.580000,13.580000,13.580000,13.580000,10.114744,0
2014-05-27,13.660000,13.660000,13.660000,13.660000,10.174331,0
2014-05-28,13.620000,13.620000,13.620000,13.620000,10.144541,0
2014-05-29,13.690000,13.690000,13.690000,13.690000,10.196675,0
2014-05-30,13.690000,13.690000,13.690000,13.690000,10.196675,0
2014-06-02,13.720000,13.720000,13.720000,13.720000,10.219024,0
2014-06-03,13.700000,13.700000,13.700000,13.700000,10.204124,0
2014-06-04,13.700000,13.700000,13.700000,13.700000,10.204124,0
2014-06-05,13.790000,13.790000,13.790000,13.790000,10.271158,0
2014-06-06,13.850000,13.850000,13.850000,13.850000,10.315846,0
2014-06-09,13.820000,13.820000,13.820000,13.820000,10.293503,0
2014-06-10,13.820000,13.820000,13.820000,13.820000,10.293503,0
2014-06-11,13.770000,13.770000,13.770000,13.770000,10.256263,0
2014-06-12,13.770000,13.770000,13.770000,13.770000,10.256263,0
2014-06-13,13.780000,13.780000,13.780000,13.780000,10.263711,0
2014-06-16,13.760000,13.760000,13.760000,13.760000,10.248813,0
2014-06-17,13.760000,13.760000,13.760000,13.760000,10.248813,0
2014-06-18,13.860000,13.860000,13.860000,13.860000,10.323296,0
2014-06-19,13.930000,13.930000,13.930000,13.930000,10.375434,0
2014-06-20,13.910000,13.910000,13.910000,13.910000,10.360538,0
2014-06-23,13.710000,13.710000,13.710000,13.710000,10.334158,0
2014-06-24,13.630000,13.630000,13.630000,13.630000,10.273853,0
2014-06-25,13.620000,13.620000,13.620000,13.620000,10.266318,0
2014-06-26,13.630000,13.630000,13.630000,13.630000,10.273853,0
2014-06-27,13.650000,13.650000,13.650000,13.650000,10.288928,0
2014-06-30,13.670000,13.670000,13.670000,13.670000,10.304004,0
2014-07-01,13.790000,13.790000,13.790000,13.790000,10.394455,0
2014-07-02,13.800000,13.800000,13.800000,13.800000,10.401999,0
2014-07-03,13.850000,13.850000,13.850000,13.850000,10.439684,0
2014-07-07,13.730000,13.730000,13.730000,13.730000,10.349233,0
2014-07-08,13.600000,13.600000,13.600000,13.600000,10.251243,0
2014-07-09,13.630000,13.630000,13.630000,13.630000,10.273853,0
2014-07-10,13.480000,13.480000,13.480000,13.480000,10.160788,0
2014-07-11,13.500000,13.500000,13.500000,13.500000,10.175866,0
2014-07-14,13.600000,13.600000,13.600000,13.600000,10.251243,0
2014-07-15,13.540000,13.540000,13.540000,13.540000,10.206017,0
2014-07-16,13.650000,13.650000,13.650000,13.650000,10.288928,0
2014-07-17,13.500000,13.500000,13.500000,13.500000,10.175866,0
2014-07-18,13.590000,13.590000,13.590000,13.590000,10.243703,0
2014-07-21,13.520000,13.520000,13.520000,13.520000,10.190940,0
2014-07-22,13.610000,13.610000,13.610000,13.610000,10.258780,0
2014-07-23,13.630000,13.630000,13.630000,13.630000,10.273853,0
2014-07-24,13.650000,13.650000,13.650000,13.650000,10.288928,0
2014-07-25,13.590000,13.590000,13.590000,13.590000,10.243703,0
2014-07-28,13.610000,13.610000,13.610000,13.610000,10.258780,0
2014-07-29,13.580000,13.580000,13.580000,13.580000,10.236167,0
2014-07-30,13.570000,13.570000,13.570000,13.570000,10.228628,0
2014-07-31,13.360000,13.360000,13.360000,13.360000,10.070337,0
2014-08-01,13.290000,13.290000,13.290000,13.290000,10.017573,0
2014-08-04,13.330000,13.330000,13.330000,13.330000,10.047725,0
2014-08-05,13.190000,13.190000,13.190000,13.190000,9.942195,0
2014-08-06,13.150000,13.150000,13.150000,13.150000,9.912047,0
2014-08-07,13.040000,13.040000,13.040000,13.040000,9.829132,0
2014-08-08,13.090000,13.090000,13.090000,13.090000,9.866819,0
2014-08-11,13.140000,13.140000,13.140000,13.140000,9.904510,0
2014-08-12,13.140000,13.140000,13.140000,13.140000,9.904510,0
2014-08-13,13.220000,13.220000,13.220000,13.220000,9.964809,0
2014-08-14,13.280000,13.280000,13.280000,13.280000,10.010035,0
2014-08-15,13.270000,13.270000,13.270000,13.270000,10.002500,0
2014-08-18,13.340000,13.340000,13.340000,13.340000,10.055260,0
2014-08-19,13.380000,13.380000,13.380000,13.380000,10.085413,0
2014-08-20,13.330000,13.330000,13.330000,13.330000,10.047725,0
2014-08-21,13.400000,13.400000,13.400000,13.400000,10.100487,0
2014-08-22,13.330000,13.330000,13.330000,13.330000,10.047725,0
2014-08-25,13.400000,13.400000,13.400000,13.400000,10.100487,0
2014-08-26,13.430000,13.430000,13.430000,13.430000,10.123102,0
2014-08-27,13.470000,13.470000,13.470000,13.470000,10.153252,0
2014-08-28,13.400000,13.400000,13.400000,13.400000,10.100487,0
2014-08-29,13.400000,13.400000,13.400000,13.400000,10.100487,0
2014-09-02,13.400000,13.400000,13.400000,13.400000,10.100487,0
2014-09-03,13.490000,13.490000,13.490000,13.490000,10.168328,0
2014-09-04,13.420000,13.420000,13.420000,13.420000,10.115564,0
2014-09-05,13.430000,13.430000,13.430000,13.430000,10.123102,0
2014-09-08,13.300000,13.300000,13.300000,13.300000,10.025113,0
2014-09-09,13.260000,13.260000,13.260000,13.260000,9.994960,0
2014-09-10,13.310000,13.310000,13.310000,13.310000,10.032650,0
2014-09-11,13.250000,13.250000,13.250000,13.250000,9.987423,0
2014-09-12,13.220000,13.220000,13.220000,13.220000,9.964809,0
2014-09-15,13.210000,13.210000,13.210000,13.210000,9.957273,0
2014-09-16,13.240000,13.240000,13.240000,13.240000,9.979888,0
2014-09-17,13.150000,13.150000,13.150000,13.150000,9.912047,0
2014-09-18,13.260000,13.260000,13.260000,13.260000,9.994960,0
2014-09-19,13.200000,13.200000,13.200000,13.200000,9.949735,0
2014-09-22,13.150000,13.150000,13.150000,13.150000,9.912047,0
2014-09-23,12.960000,12.960000,12.960000,12.960000,9.820356,0
2014-09-24,13.030000,13.030000,13.030000,13.030000,9.873401,0
2014-09-25,12.860000,12.860000,12.860000,12.860000,9.744586,0
2014-09-26,12.920000,12.920000,12.920000,12.920000,9.790049,0
2014-09-29,12.810000,12.810000,12.810000,12.810000,9.706698,0
2014-09-30,12.770000,12.770000,12.770000,12.770000,9.676387,0
2014-10-01,12.630000,12.630000,12.630000,12.630000,9.570304,0
2014-10-02,12.490000,12.490000,12.490000,12.490000,9.464217,0
2014-10-03,12.490000,12.490000,12.490000,12.490000,9.464217,0
2014-10-06,12.560000,12.560000,12.560000,12.560000,9.517263,0
2014-10-07,12.400000,12.400000,12.400000,12.400000,9.396021,0
2014-10-08,12.540000,12.540000,12.540000,12.540000,9.502105,0
2014-10-09,12.250000,12.250000,12.250000,12.250000,9.282362,0
2014-10-10,12.050000,12.050000,12.050000,12.050000,9.130814,0
2014-10-13,12.040000,12.040000,12.040000,12.040000,9.123237,0
2014-10-14,12.060000,12.060000,12.060000,12.060000,9.138390,0
2014-10-15,11.980000,11.980000,11.980000,11.980000,9.077772,0
2014-10-16,11.910000,11.910000,11.910000,11.910000,9.024728,0
2014-10-17,12.080000,12.080000,12.080000,12.080000,9.153545,0
2014-10-20,12.170000,12.170000,12.170000,12.170000,9.221742,0
2014-10-21,12.300000,12.300000,12.300000,12.300000,9.320248,0
2014-10-22,12.230000,12.230000,12.230000,12.230000,9.267206,0
2014-10-23,12.340000,12.340000,12.340000,12.340000,9.350559,0
2014-10-24,12.380000,12.380000,12.380000,12.380000,9.380869,0
2014-10-27,12.340000,12.340000,12.340000,12.340000,9.350559,0
2014-10-28,12.490000,12.490000,12.490000,12.490000,9.464217,0
2014-10-29,12.440000,12.440000,12.440000,12.440000,9.426333,0
2014-10-30,12.500000,12.500000,12.500000,12.500000,9.471795,0
2014-10-31,12.710000,12.710000,12.710000,12.710000,9.630926,0
2014-11-03,12.610000,12.610000,12.610000,12.610000,9.555150,0
2014-11-04,12.520000,12.520000,12.520000,12.520000,9.486952,0
2014-11-05,12.560000,12.560000,12.560000,12.560000,9.517263,0
2014-11-06,12.490000,12.490000,12.490000,12.490000,9.464217,0
2014-11-07,12.480000,12.480000,12.480000,12.480000,9.456640,0
2014-11-10,12.560000,12.560000,12.560000,12.560000,9.517263,0
2014-11-11,12.620000,12.620000,12.620000,12.620000,9.562723,0
2014-11-12,12.530000,12.530000,12.530000,12.530000,9.494533,0
2014-11-13,12.570000,12.570000,12.570000,12.570000,9.524839,0
2014-11-14,12.600000,12.600000,12.600000,12.600000,9.547570,0
2014-11-17,12.550000,12.550000,12.550000,12.550000,9.509687,0
2014-11-18,12.680000,12.680000,12.680000,12.680000,9.608192,0
2014-11-19,12.640000,12.640000,12.640000,12.640000,9.577882,0
2014-11-20,12.570000,12.570000,12.570000,12.570000,9.524839,0
2014-11-21,12.680000,12.680000,12.680000,12.680000,9.608192,0
2014-11-24,12.740000,12.740000,12.740000,12.740000,9.653654,0
2014-11-25,12.760000,12.760000,12.760000,12.760000,9.668813,0
2014-11-26,12.810000,12.810000,12.810000,12.810000,9.706698,0
2014-11-28,12.720000,12.720000,12.720000,12.720000,9.638502,0
2014-12-01,12.700000,12.700000,12.700000,12.700000,9.623341,0
2014-12-02,12.730000,12.730000,12.730000,12.730000,9.646076,0
2014-12-03,12.710000,12.710000,12.710000,12.710000,9.630926,0
2014-12-04,12.680000,12.680000,12.680000,12.680000,9.608192,0
2014-12-05,12.710000,12.710000,12.710000,12.710000,9.630926,0
2014-12-08,12.600000,12.600000,12.600000,12.600000,9.547570,0
2014-12-09,12.540000,12.540000,12.540000,12.540000,9.502105,0
2014-12-10,12.400000,12.400000,12.400000,12.400000,9.396021,0
2014-12-11,12.380000,12.380000,12.380000,12.380000,9.380869,0
2014-12-12,12.180000,12.180000,12.180000,12.180000,9.229319,0
2014-12-15,11.980000,11.980000,11.980000,11.980000,9.077772,0
2014-12-16,12.080000,12.080000,12.080000,12.080000,9.153545,0
2014-12-17,12.160000,12.160000,12.160000,12.160000,9.214162,0
2014-12-18,12.380000,12.380000,12.380000,12.380000,9.380869,0
2014-12-19,12.310000,12.310000,12.310000,12.310000,9.327826,0
2014-12-22,12.370000,12.370000,12.370000,12.370000,9.432291,0
2014-12-23,12.330000,12.330000,12.330000,12.330000,9.401791,0
2014-12-24,12.350000,12.350000,12.350000,12.350000,9.417039,0
2014-12-26,12.390000,12.390000,12.390000,12.390000,9.447539,0
2014-12-29,12.350000,12.350000,12.350000,12.350000,9.417039,0
2014-12-30,12.230000,12.230000,12.230000,12.230000,9.325538,0
2014-12-31,12.170000,12.170000,12.170000,12.170000,9.279788,0
2015-01-02,12.140000,12.140000,12.140000,12.140000,9.256915,0
2015-01-05,11.870000,11.870000,11.870000,11.870000,9.051033,0
2015-01-06,11.750000,11.750000,11.750000,11.750000,8.959533,0
2015-01-07,11.830000,11.830000,11.830000,11.830000,9.020532,0
2015-01-08,12.020000,12.020000,12.020000,12.020000,9.165410,0
2015-01-09,11.950000,11.950000,11.950000,11.950000,9.112034,0
2015-01-12,11.950000,11.950000,11.950000,11.950000,9.112034,0
2015-01-13,12.020000,12.020000,12.020000,12.020000,9.165410,0
2015-01-14,11.970000,11.970000,11.970000,11.970000,9.127285,0
2015-01-15,12.070000,12.070000,12.070000,12.070000,9.203534,0
2015-01-16,12.160000,12.160000,12.160000,12.160000,9.272161,0
2015-01-20,12.230000,12.230000,12.230000,12.230000,9.325538,0
2015-01-21,12.310000,12.310000,12.310000,12.310000,9.386539,0
2015-01-22,12.340000,12.340000,12.340000,12.340000,9.409416,0
2015-01-23,12.300000,12.300000,12.300000,12.300000,9.378914,0
2015-01-26,12.440000,12.440000,12.440000,12.440000,9.485666,0
2015-01-27,12.440000,12.440000,12.440000,12.440000,9.485666,0
2015-01-28,12.320000,12.320000,12.320000,12.320000,9.394164,0
2015-01-29,12.440000,12.440000,12.440000,12.440000,9.485666,0
2015-01-30,12.280000,12.280000,12.280000,12.280000,9.363663,0
2015-02-02,12.410000,12.410000,12.410000,12.410000,9.462789,0
2015-02-03,12.590000,12.590000,12.590000,12.590000,9.600045,0
2015-02-04,12.530000,12.530000,12.530000,12.530000,9.554295,0
2015-02-05,12.640000,12.640000,12.640000,12.640000,9.638170,0
2015-02-06,12.500000,12.500000,12.500000,12.500000,9.531416,0
2015-02-09,12.430000,12.430000,12.430000,12.430000,9.478043,0
2015-02-10,12.540000,12.540000,12.540000,12.540000,9.561915,0
2015-02-11,12.470000,12.470000,12.470000,12.470000,9.508543,0
2015-02-12,12.640000,12.640000,12.640000,12.640000,9.638170,0
2015-02-13,12.740000,12.740000,12.740000,12.740000,9.714419,0
2015-02-17,12.770000,12.770000,12.770000,12.770000,9.737295,0
2015-02-18,12.840000,12.840000,12.840000,12.840000,9.790671,0
2015-02-19,12.870000,12.870000,12.870000,12.870000,9.813548,0
2015-02-20,12.980000,12.980000,12.980000,12.980000,9.897424,0
2015-02-23,12.940000,12.940000,12.940000,12.940000,9.866922,0
2015-02-24,13.010000,13.010000,13.010000,13.010000,9.920298,0
2015-02-25,13.030000,13.030000,13.030000,13.030000,9.935549,0
2015-02-26,13.000000,13.000000,13.000000,13.000000,9.912674,0
2015-02-27,13.010000,13.010000,13.010000,13.010000,9.920298,0
2015-03-02,13.020000,13.020000,13.020000,13.020000,9.927924,0
2015-03-03,12.940000,12.940000,12.940000,12.940000,9.866922,0
2015-03-04,12.900000,12.900000,12.900000,12.900000,9.836422,0
2015-03-05,12.930000,12.930000,12.930000,12.930000,9.859299,0
2015-03-06,12.770000,12.770000,12.770000,12.770000,9.737295,0
2015-03-09,12.770000,12.770000,12.770000,12.770000,9.737295,0
2015-03-10,12.500000,12.500000,12.500000,12.500000,9.531416,0
2015-03-11,12.530000,12.530000,12.530000,12.530000,9.554295,0
2015-03-12,12.690000,12.690000,12.690000,12.690000,9.676291,0
2015-03-13,12.600000,12.600000,12.600000,12.600000,9.607667,0
2015-03-16,12.750000,12.750000,12.750000,12.750000,9.722045,0
2015-03-17,12.720000,12.720000,12.720000,12.720000,9.699171,0
2015-03-18,13.020000,13.020000,13.020000,13.020000,9.927924,0
2015-03-19,12.840000,12.840000,12.840000,12.840000,9.790671,0
2015-03-20,13.120000,13.120000,13.120000,13.120000,10.004174,0
2015-03-23,13.190000,13.190000,13.190000,13.190000,10.057551,0
2015-03-24,13.110000,13.110000,13.110000,13.110000,10.040703,0
2015-03-25,13.040000,13.040000,13.040000,13.040000,9.987087,0
2015-03-26,12.930000,12.930000,12.930000,12.930000,9.902844,0
2015-03-27,12.960000,12.960000,12.960000,12.960000,9.925817,0
2015-03-30,12.980000,12.980000,12.980000,12.980000,9.941137,0
2015-03-31,12.790000,12.790000,12.790000,12.790000,9.795619,0
2015-04-01,12.860000,12.860000,12.860000,12.860000,9.849232,0
2015-04-02,12.970000,12.970000,12.970000,12.970000,9.933477,0
2015-04-06,13.100000,13.100000,13.100000,13.100000,10.033044,0
2015-04-07,13.100000,13.100000,13.100000,13.100000,10.033044,0
2015-04-08,13.150000,13.150000,13.150000,13.150000,10.071337,0
2015-04-09,13.170000,13.170000,13.170000,13.170000,10.086657,0
2015-04-10,13.200000,13.200000,13.200000,13.200000,10.109631,0
2015-04-13,13.130000,13.130000,13.130000,13.130000,10.056019,0
2015-04-14,13.240000,13.240000,13.240000,13.240000,10.140263,0
2015-04-15,13.290000,13.290000,13.290000,13.290000,10.178560,0
2015-04-16,13.320000,13.320000,13.320000,13.320000,10.201536,0
2015-04-17,13.170000,13.170000,13.170000,13.170000,10.086657,0
2015-04-20,13.190000,13.190000,13.190000,13.190000,10.101972,0
2015-04-21,13.290000,13.290000,13.290000,13.290000,10.178560,0
2015-04-22,13.320000,13.320000,13.320000,13.320000,10.201536,0
2015-04-23,13.370000,13.370000,13.370000,13.370000,10.239830,0
2015-04-24,13.450000,13.450000,13.450000,13.450000,10.301102,0
2015-04-27,13.530000,13.530000,13.530000,13.530000,10.362370,0
2015-04-28,13.540000,13.540000,13.540000,13.540000,10.370030,0
2015-04-29,13.430000,13.430000,13.430000,13.430000,10.285783,0
2015-04-30,13.310000,13.310000,13.310000,13.310000,10.193876,0
2015-05-01,13.370000,13.370000,13.370000,13.370000,10.239830,0
2015-05-04,13.370000,13.370000,13.370000,13.370000,10.239830,0
2015-05-05,13.210000,13.210000,13.210000,13.210000,10.117292,0
2015-05-06,13.250000,13.250000,13.250000,13.250000,10.147924,0
2015-05-07,13.210000,13.210000,13.210000,13.210000,10.117292,0
2015-05-08,13.460000,13.460000,13.460000,13.460000,10.308759,0
2015-05-11,13.380000,13.380000,13.380000,13.380000,10.247492,0
2015-05-12,13.370000,13.370000,13.370000,13.370000,10.239830,0
2015-05-13,13.470000,13.470000,13.470000,13.470000,10.316422,0
2015-05-14,13.600000,13.600000,13.600000,13.600000,10.415984,0
2015-05-15,13.630000,13.630000,13.630000,13.630000,10.438960,0
2015-05-18,13.580000,13.580000,13.580000,13.580000,10.400663,0
2015-05-19,13.540000,13.540000,13.540000,13.540000,10.370030,0
2015-05-20,13.560000,13.560000,13.560000,13.560000,10.385351,0
2015-05-21,13.620000,13.620000,13.620000,13.620000,10.431302,0
2015-05-22,13.530000,13.530000,13.530000,13.530000,10.362370,0
2015-05-26,13.310000,13.310000,13.310000,13.310000,10.193876,0
