Date,Open,High,Low,Close,Adj Close,Volume
2011-05-03,20.379999,20.379999,20.379999,20.379999,12.395249,0
2011-05-04,20.270000,20.270000,20.270000,20.270000,12.328349,0
2011-05-05,20.250000,20.250000,20.250000,20.250000,12.316180,0
2011-05-06,20.080000,20.080000,20.080000,20.080000,12.212788,0
2011-05-09,20.190001,20.190001,20.190001,20.190001,12.279694,0
2011-05-10,20.520000,20.520000,20.520000,20.520000,12.480400,0
2011-05-11,20.270000,20.270000,20.270000,20.270000,12.328349,0
2011-05-12,20.299999,20.299999,20.299999,20.299999,12.346597,0
2011-05-13,20.090000,20.090000,20.090000,20.090000,12.218873,0
2011-05-16,20.139999,20.139999,20.139999,20.139999,12.249282,0
2011-05-17,20.129999,20.129999,20.129999,20.129999,12.243197,0
2011-05-18,20.330000,20.330000,20.330000,20.330000,12.364838,0
2011-05-19,20.400000,20.400000,20.400000,20.400000,12.407413,0
2011-05-20,20.150000,20.150000,20.150000,20.150000,12.255362,0
2011-05-23,19.930000,19.930000,19.930000,19.930000,12.121559,0
2011-05-24,20.010000,20.010000,20.010000,20.010000,12.170214,0
2011-05-25,20.110001,20.110001,20.110001,20.110001,12.231038,0
2011-05-26,20.379999,20.379999,20.379999,20.379999,12.395249,0
2011-05-27,20.490000,20.490000,20.490000,20.490000,12.462154,0
2011-05-31,20.820000,20.820000,20.820000,20.820000,12.662865,0
2011-06-01,20.200001,20.200001,20.200001,20.200001,12.285770,0
2011-06-02,20.059999,20.059999,20.059999,20.059999,12.200625,0
2011-06-03,20.129999,20.129999,20.129999,20.129999,12.243197,0
2011-06-06,19.850000,19.850000,19.850000,19.850000,12.072901,0
2011-06-07,20.070000,20.070000,20.070000,20.070000,12.206707,0
2011-06-08,19.990000,19.990000,19.990000,19.990000,12.158055,0
2011-06-09,19.780001,19.780001,19.780001,19.780001,12.030328,0
2011-06-10,19.290001,19.290001,19.290001,19.290001,11.732306,0
2011-06-13,19.379999,19.379999,19.379999,19.379999,11.787043,0
2011-06-14,19.670000,19.670000,19.670000,19.670000,11.963425,0
2011-06-15,19.340000,19.340000,19.340000,19.340000,11.762716,0
2011-06-16,19.500000,19.500000,19.500000,19.500000,11.860026,0
2011-06-17,19.690001,19.690001,19.690001,19.690001,11.975588,0
2011-06-20,19.930000,19.930000,19.930000,19.930000,12.121559,0
2011-06-21,20.090000,20.090000,20.090000,20.090000,12.218873,0
2011-06-22,20.010000,20.010000,20.010000,20.010000,12.170214,0
2011-06-23,19.440001,19.440001,19.440001,19.440001,11.918242,0
2011-06-24,19.440001,19.440001,19.440001,19.440001,11.918242,0
2011-06-27,19.549999,19.549999,19.549999,19.549999,11.985682,0
2011-06-28,19.700001,19.700001,19.700001,19.700001,12.077641,0
2011-06-29,19.910000,19.910000,19.910000,19.910000,12.206388,0
2011-06-30,19.959999,19.959999,19.959999,19.959999,12.237040,0
2011-07-01,20.330000,20.330000,20.330000,20.330000,12.463879,0
2011-07-05,20.480000,20.480000,20.480000,20.480000,12.555841,0
2011-07-06,20.629999,20.629999,20.629999,20.629999,12.647802,0
2011-07-07,20.889999,20.889999,20.889999,20.889999,12.807201,0
2011-07-08,20.830000,20.830000,20.830000,20.830000,12.770417,0
2011-07-11,20.459999,20.459999,20.459999,20.459999,12.543580,0
2011-07-12,20.549999,20.549999,20.549999,20.549999,12.598755,0
2011-07-13,20.330000,20.330000,20.330000,20.330000,12.463879,0
2011-07-14,20.139999,20.139999,20.139999,20.139999,12.347395,0
2011-07-15,20.379999,20.379999,20.379999,20.379999,12.494532,0
2011-07-18,20.219999,20.219999,20.219999,20.219999,12.396440,0
2011-07-19,20.580000,20.580000,20.580000,20.580000,12.617150,0
2011-07-20,20.730000,20.730000,20.730000,20.730000,12.709112,0
2011-07-21,20.900000,20.900000,20.900000,20.900000,12.813336,0
2011-07-22,21.000000,21.000000,21.000000,21.000000,12.874643,0
2011-07-25,20.780001,20.780001,20.780001,20.780001,12.739765,0
2011-07-26,20.830000,20.830000,20.830000,20.830000,12.770417,0
2011-07-27,20.230000,20.230000,20.230000,20.230000,12.402573,0
2011-07-28,20.260000,20.260000,20.260000,20.260000,12.420963,0
2011-07-29,20.270000,20.270000,20.270000,20.270000,12.427093,0
2011-08-01,19.950001,19.950001,19.950001,19.950001,12.230912,0
2011-08-02,19.309999,19.309999,19.309999,19.309999,11.838539,0
2011-08-03,19.180000,19.180000,19.180000,19.180000,11.758842,0
2011-08-04,18.209999,18.209999,18.209999,18.209999,11.164153,0
2011-08-05,17.770000,17.770000,17.770000,17.770000,10.894398,0
2011-08-08,16.170000,16.170000,16.170000,16.170000,9.913477,0
2011-08-09,17.760000,17.760000,17.760000,17.760000,10.888267,0
2011-08-10,17.299999,17.299999,17.299999,17.299999,10.606254,0
2011-08-11,18.240000,18.240000,18.240000,18.240000,11.182544,0
2011-08-12,18.190001,18.190001,18.190001,18.190001,11.151894,0
2011-08-15,18.879999,18.879999,18.879999,18.879999,11.574917,0
2011-08-16,18.799999,18.799999,18.799999,18.799999,11.525869,0
2011-08-17,18.850000,18.850000,18.850000,18.850000,11.556524,0
2011-08-18,17.980000,17.980000,17.980000,17.980000,11.023146,0
2011-08-19,17.650000,17.650000,17.650000,17.650000,10.820827,0
2011-08-22,17.690001,17.690001,17.690001,17.690001,10.845354,0
2011-08-23,18.150000,18.150000,18.150000,18.150000,11.127365,0
2011-08-24,18.389999,18.389999,18.389999,18.389999,11.274507,0
2011-08-25,18.010000,18.010000,18.010000,18.010000,11.041538,0
2011-08-26,18.280001,18.280001,18.280001,18.280001,11.207070,0
2011-08-29,18.879999,18.879999,18.879999,18.879999,11.574917,0
2011-08-30,18.950001,18.950001,18.950001,18.950001,11.617829,0
2011-08-31,19.150000,19.150000,19.150000,19.150000,11.740450,0
2011-09-01,18.840000,18.840000,18.840000,18.840000,11.550393,0
2011-09-02,18.370001,18.370001,18.370001,18.370001,11.262244,0
2011-09-06,18.320000,18.320000,18.320000,18.320000,11.231592,0
2011-09-07,19.040001,19.040001,19.040001,19.040001,11.673006,0
2011-09-08,18.870001,18.870001,18.870001,18.870001,11.568784,0
2011-09-09,18.260000,18.260000,18.260000,18.260000,11.194806,0
2011-09-12,18.340000,18.340000,18.340000,18.340000,11.243851,0
2011-09-13,18.410000,18.410000,18.410000,18.410000,11.286770,0
2011-09-14,18.520000,18.520000,18.520000,18.520000,11.354207,0
2011-09-15,18.820000,18.820000,18.820000,18.820000,11.538132,0
2011-09-16,18.990000,18.990000,18.990000,18.990000,11.642356,0
2011-09-19,18.570000,18.570000,18.570000,18.570000,11.384862,0
2011-09-20,18.540001,18.540001,18.540001,18.540001,11.366472,0
2011-09-21,17.580000,17.580000,17.580000,17.580000,10.777915,0
2011-09-22,16.959999,16.959999,16.959999,16.959999,10.492105,0
2011-09-23,17.150000,17.150000,17.150000,17.150000,10.609646,0
2011-09-26,17.379999,17.379999,17.379999,17.379999,10.751932,0
2011-09-27,17.570000,17.570000,17.570000,17.570000,10.869473,0
2011-09-28,17.080000,17.080000,17.080000,17.080000,10.566341,0
2011-09-29,17.389999,17.389999,17.389999,17.389999,10.758118,0
2011-09-30,16.889999,16.889999,16.889999,16.889999,10.448797,0
2011-10-03,16.080000,16.080000,16.080000,16.080000,9.947701,0
2011-10-04,16.770000,16.770000,16.770000,16.770000,10.374564,0
2011-10-05,16.610001,16.610001,16.610001,16.610001,10.275580,0
2011-10-06,17.070000,17.070000,17.070000,17.070000,10.560156,0
2011-10-07,16.549999,16.549999,16.549999,16.549999,10.238463,0
2011-10-10,17.400000,17.400000,17.400000,17.400000,10.764303,0
2011-10-11,17.049999,17.049999,17.049999,17.049999,10.547783,0
2011-10-12,17.360001,17.360001,17.360001,17.360001,10.739559,0
2011-10-13,17.209999,17.209999,17.209999,17.209999,10.646761,0
2011-10-14,17.650000,17.650000,17.650000,17.650000,10.918962,0
2011-10-17,17.209999,17.209999,17.209999,17.209999,10.646761,0
2011-10-18,17.850000,17.850000,17.850000,17.850000,11.042689,0
2011-10-19,17.620001,17.620001,17.620001,17.620001,10.900404,0
2011-10-20,17.740000,17.740000,17.740000,17.740000,10.974644,0
2011-10-21,18.330000,18.330000,18.330000,18.330000,11.339637,0
2011-10-24,18.780001,18.780001,18.780001,18.780001,11.618028,0
2011-10-25,18.430000,18.430000,18.430000,18.430000,11.401501,0
2011-10-26,18.620001,18.620001,18.620001,18.620001,11.519040,0
2011-10-27,19.520000,19.520000,19.520000,19.520000,12.075817,0
2011-10-28,19.510000,19.510000,19.510000,19.510000,12.069631,0
2011-10-31,19.320000,19.320000,19.320000,19.320000,11.952089,0
2011-11-01,18.620001,18.620001,18.620001,18.620001,11.519040,0
2011-11-02,19.059999,19.059999,19.059999,19.059999,11.791244,0
2011-11-03,19.299999,19.299999,19.299999,19.299999,11.939717,0
2011-11-04,19.139999,19.139999,19.139999,19.139999,11.840731,0
2011-11-07,19.170000,19.170000,19.170000,19.170000,11.859289,0
2011-11-08,19.410000,19.410000,19.410000,19.410000,12.007768,0
2011-11-09,18.510000,18.510000,18.510000,18.510000,11.450995,0
2011-11-10,18.530001,18.530001,18.530001,18.530001,11.463367,0
2011-11-11,19.030001,19.030001,19.030001,19.030001,11.772687,0
2011-11-14,18.620001,18.620001,18.620001,18.620001,11.519040,0
2011-11-15,18.830000,18.830000,18.830000,18.830000,11.648954,0
2011-11-16,18.580000,18.580000,18.580000,18.580000,11.494295,0
2011-11-17,18.250000,18.250000,18.250000,18.250000,11.290146,0
2011-11-18,18.410000,18.410000,18.410000,18.410000,11.389129,0
2011-11-21,17.910000,17.910000,17.910000,17.910000,11.079812,0
2011-11-22,17.820000,17.820000,17.820000,17.820000,11.024129,0
2011-11-23,17.299999,17.299999,17.299999,17.299999,10.702443,0
2011-11-25,17.370001,17.370001,17.370001,17.370001,10.745745,0
2011-11-28,17.780001,17.780001,17.780001,17.780001,10.999386,0
2011-11-29,17.740000,17.740000,17.740000,17.740000,10.974644,0
2011-11-30,18.600000,18.600000,18.600000,18.600000,11.506670,0
2011-12-01,18.370001,18.370001,18.370001,18.370001,11.364382,0
2011-12-02,18.420000,18.420000,18.420000,18.420000,11.395314,0
2011-12-05,18.559999,18.559999,18.559999,18.559999,11.481925,0
2011-12-06,18.549999,18.549999,18.549999,18.549999,11.475739,0
2011-12-07,18.760000,18.760000,18.760000,18.760000,11.605653,0
2011-12-08,18.309999,18.309999,18.309999,18.309999,11.327265,0
2011-12-09,18.700001,18.700001,18.700001,18.700001,11.568536,0
2011-12-12,18.360001,18.360001,18.360001,18.360001,11.358195,0
2011-12-13,18.180000,18.180000,18.180000,18.180000,11.246842,0
2011-12-14,18.290001,18.290001,18.290001,18.290001,11.314893,0
2011-12-15,18.570000,18.570000,18.570000,18.570000,11.488111,0
2011-12-16,18.780001,18.780001,18.780001,18.780001,11.618028,0
2011-12-19,18.580000,18.580000,18.580000,18.580000,11.494295,0
2011-12-20,19.180000,19.180000,19.180000,19.180000,11.865480,0
2011-12-21,19.190001,19.190001,19.190001,19.190001,11.871668,0
2011-12-22,19.240000,19.240000,19.240000,19.240000,12.032388,0
2011-12-23,19.330000,19.330000,19.330000,19.330000,12.088669,0
2011-12-27,19.420000,19.420000,19.420000,19.420000,12.144960,0
2011-12-28,19.160000,19.160000,19.160000,19.160000,11.982361,0
2011-12-29,19.340000,19.340000,19.340000,19.340000,12.094929,0
2011-12-30,19.250000,19.250000,19.250000,19.250000,12.038645,0
2012-01-03,19.410000,19.410000,19.410000,19.410000,12.138704,0
2012-01-04,19.080000,19.080000,19.080000,19.080000,11.932328,0
2012-01-05,19.280001,19.280001,19.280001,19.280001,12.057408,0
2012-01-06,19.190001,19.190001,19.190001,19.190001,12.001122,0
2012-01-09,19.139999,19.139999,19.139999,19.139999,11.969854,0
2012-01-10,19.379999,19.379999,19.379999,19.379999,12.119942,0
2012-01-11,19.490000,19.490000,19.490000,19.490000,12.188738,0
2012-01-12,19.350000,19.350000,19.350000,19.350000,12.101181,0
2012-01-13,19.389999,19.389999,19.389999,19.389999,12.126198,0
2012-01-17,19.549999,19.549999,19.549999,19.549999,12.226260,0
2012-01-18,19.690001,19.690001,19.690001,19.690001,12.313812,0
2012-01-19,19.770000,19.770000,19.770000,19.770000,12.363849,0
2012-01-20,19.920000,19.920000,19.920000,19.920000,12.457651,0
2012-01-23,19.980000,19.980000,19.980000,19.980000,12.495173,0
2012-01-24,20.129999,20.129999,20.129999,20.129999,12.588982,0
2012-01-25,20.389999,20.389999,20.389999,20.389999,12.751587,0
2012-01-26,20.530001,20.530001,20.530001,20.530001,12.839138,0
2012-01-27,20.570000,20.570000,20.570000,20.570000,12.864147,0
2012-01-30,20.379999,20.379999,20.379999,20.379999,12.745329,0
2012-01-31,20.500000,20.500000,20.500000,20.500000,12.820376,0
2012-02-01,20.700001,20.700001,20.700001,20.700001,12.945450,0
2012-02-02,20.740000,20.740000,20.740000,20.740000,12.970466,0
2012-02-03,21.030001,21.030001,21.030001,21.030001,13.151829,0
2012-02-06,20.950001,20.950001,20.950001,20.950001,13.101798,0
2012-02-07,20.930000,20.930000,20.930000,20.930000,13.089291,0
2012-02-08,20.950001,20.950001,20.950001,20.950001,13.101798,0
2012-02-09,20.780001,20.780001,20.780001,20.780001,12.995484,0
2012-02-10,20.580000,20.580000,20.580000,20.580000,12.870403,0
2012-02-13,20.830000,20.830000,20.830000,20.830000,13.026754,0
2012-02-14,20.559999,20.559999,20.559999,20.559999,12.857897,0
2012-02-15,20.480000,20.480000,20.480000,20.480000,12.807867,0
2012-02-16,20.700001,20.700001,20.700001,20.700001,12.945450,0
2012-02-17,20.690001,20.690001,20.690001,20.690001,12.939191,0
2012-02-21,20.379999,20.379999,20.379999,20.379999,12.745329,0
2012-02-22,20.190001,20.190001,20.190001,20.190001,12.626504,0
2012-02-23,20.480000,20.480000,20.480000,20.480000,12.807867,0
2012-02-24,20.490000,20.490000,20.490000,20.490000,12.814119,0
2012-02-27,20.469999,20.469999,20.469999,20.469999,12.801612,0
2012-02-28,20.320000,20.320000,20.320000,20.320000,12.707808,0
2012-02-29,20.270000,20.270000,20.270000,20.270000,12.676536,0
2012-03-01,20.389999,20.389999,20.389999,20.389999,12.751587,0
2012-03-02,20.360001,20.360001,20.360001,20.360001,12.732820,0
2012-03-05,20.549999,20.549999,20.549999,20.549999,12.851644,0
2012-03-06,20.260000,20.260000,20.260000,20.260000,12.670281,0
2012-03-07,20.389999,20.389999,20.389999,20.389999,12.751587,0
2012-03-08,20.299999,20.299999,20.299999,20.299999,12.695292,0
2012-03-09,20.389999,20.389999,20.389999,20.389999,12.751587,0
2012-03-12,20.500000,20.500000,20.500000,20.500000,12.820376,0
2012-03-13,20.950001,20.950001,20.950001,20.950001,13.101798,0
2012-03-14,20.870001,20.870001,20.870001,20.870001,13.051765,0
2012-03-15,20.870001,20.870001,20.870001,20.870001,13.051765,0
2012-03-16,20.980000,20.980000,20.980000,20.980000,13.120560,0
2012-03-19,21.150000,21.150000,21.150000,21.150000,13.226878,0
2012-03-20,21.110001,21.110001,21.110001,21.110001,13.201859,0
2012-03-21,21.059999,21.059999,21.059999,21.059999,13.170590,0
2012-03-22,20.780001,20.780001,20.780001,20.780001,12.995484,0
2012-03-23,20.760000,20.760000,20.760000,20.760000,13.083083,0
2012-03-26,20.980000,20.980000,20.980000,20.980000,13.221726,0
2012-03-27,20.990000,20.990000,20.990000,20.990000,13.228027,0
2012-03-28,20.940001,20.940001,20.940001,20.940001,13.196518,0
2012-03-29,20.950001,20.950001,20.950001,20.950001,13.202820,0
2012-03-30,21.150000,21.150000,21.150000,21.150000,13.328865,0
2012-04-02,21.280001,21.280001,21.280001,21.280001,13.410788,0
2012-04-03,21.200001,21.200001,21.200001,21.200001,13.360367,0
2012-04-04,20.969999,20.969999,20.969999,20.969999,13.215422,0
2012-04-05,20.889999,20.889999,20.889999,20.889999,13.165005,0
2012-04-09,20.670000,20.670000,20.670000,20.670000,13.026362,0
2012-04-10,20.230000,20.230000,20.230000,20.230000,12.749068,0
2012-04-11,20.490000,20.490000,20.490000,20.490000,12.912924,0
2012-04-12,20.770000,20.770000,20.770000,20.770000,13.089387,0
2012-04-13,20.650000,20.650000,20.650000,20.650000,13.013758,0
2012-04-16,20.980000,20.980000,20.980000,20.980000,13.221726,0
2012-04-17,21.160000,21.160000,21.160000,21.160000,13.335163,0
2012-04-18,21.000000,21.000000,21.000000,21.000000,13.234331,0
2012-04-19,21.000000,21.000000,21.000000,21.000000,13.234331,0
2012-04-20,21.270000,21.270000,21.270000,21.270000,13.404490,0
2012-04-23,21.020000,21.020000,21.020000,21.020000,13.246929,0
2012-04-24,21.360001,21.360001,21.360001,21.360001,13.461201,0
2012-04-25,21.600000,21.600000,21.600000,21.600000,13.612453,0
2012-04-26,21.650000,21.650000,21.650000,21.650000,13.643963,0
2012-04-27,21.790001,21.790001,21.790001,21.790001,13.732190,0
2012-04-30,21.760000,21.760000,21.760000,21.760000,13.713287,0
2012-05-01,21.980000,21.980000,21.980000,21.980000,13.851935,0
2012-05-02,21.959999,21.959999,21.959999,21.959999,13.839323,0
2012-05-03,21.850000,21.850000,21.850000,21.850000,13.770007,0
2012-05-04,21.670000,21.670000,21.670000,21.670000,13.656568,0
2012-05-07,21.820000,21.820000,21.820000,21.820000,13.751097,0
2012-05-08,21.780001,21.780001,21.780001,21.780001,13.725891,0
2012-05-09,21.709999,21.709999,21.709999,21.709999,13.681777,0
2012-05-10,21.730000,21.730000,21.730000,21.730000,13.694380,0
2012-05-11,21.780001,21.780001,21.780001,21.780001,13.725891,0
2012-05-14,21.490000,21.490000,21.490000,21.490000,13.543133,0
2012-05-15,21.400000,21.400000,21.400000,21.400000,13.486413,0
2012-05-16,21.139999,21.139999,21.139999,21.139999,13.322558,0
2012-05-17,20.540001,20.540001,20.540001,20.540001,12.944434,0
2012-05-18,20.290001,20.290001,20.290001,20.290001,12.786880,0
2012-05-21,20.730000,20.730000,20.730000,20.730000,13.064174,0
2012-05-22,20.770000,20.770000,20.770000,20.770000,13.089387,0
2012-05-23,20.820000,20.820000,20.820000,20.820000,13.120895,0
2012-05-24,20.900000,20.900000,20.900000,20.900000,13.171307,0
2012-05-25,20.809999,20.809999,20.809999,20.809999,13.114591,0
2012-05-29,21.120001,21.120001,21.120001,21.120001,13.309949,0
2012-05-30,20.610001,20.610001,20.610001,20.610001,12.988550,0
2012-05-31,20.760000,20.760000,20.760000,20.760000,13.083083,0
2012-06-01,20.240000,20.240000,20.240000,20.240000,12.755370,0
2012-06-04,20.129999,20.129999,20.129999,20.129999,12.686049,0
2012-06-05,20.520000,20.520000,20.520000,20.520000,12.931835,0
2012-06-06,20.980000,20.980000,20.980000,20.980000,13.221726,0
2012-06-07,20.840000,20.840000,20.840000,20.840000,13.133500,0
2012-06-08,21.129999,21.129999,21.129999,21.129999,13.316257,0
2012-06-11,20.650000,20.650000,20.650000,20.650000,13.013758,0
2012-06-12,20.860001,20.860001,20.860001,20.860001,13.146104,0
2012-06-13,20.740000,20.740000,20.740000,20.740000,13.070475,0
2012-06-14,21.059999,21.059999,21.059999,21.059999,13.272143,0
2012-06-15,21.190001,21.190001,21.190001,21.190001,13.354068,0
2012-06-18,21.340000,21.340000,21.340000,21.340000,13.448605,0
2012-06-19,21.440001,21.440001,21.440001,21.440001,13.511618,0
2012-06-20,21.430000,21.430000,21.430000,21.430000,13.505323,0
2012-06-21,21.080000,21.080000,21.080000,21.080000,13.284748,0
2012-06-22,20.889999,20.889999,20.889999,20.889999,13.268864,0
2012-06-25,20.799999,20.799999,20.799999,20.799999,13.211699,0
2012-06-26,20.889999,20.889999,20.889999,20.889999,13.268864,0
2012-06-27,20.969999,20.969999,20.969999,20.969999,13.319680,0
2012-06-28,21.190001,21.190001,21.190001,21.190001,13.459419,0
2012-06-29,21.760000,21.760000,21.760000,21.760000,13.821475,0
2012-07-02,21.969999,21.969999,21.969999,21.969999,13.954857,0
2012-07-03,22.090000,22.090000,22.090000,22.090000,14.031079,0
2012-07-05,21.959999,21.959999,21.959999,21.959999,13.948501,0
2012-07-06,22.020000,22.020000,22.020000,22.020000,13.986621,0
2012-07-09,22.049999,22.049999,22.049999,22.049999,14.005683,0
2012-07-10,21.790001,21.790001,21.790001,21.790001,13.840526,0
2012-07-11,21.830000,21.830000,21.830000,21.830000,13.865934,0
2012-07-12,21.889999,21.889999,21.889999,21.889999,13.904042,0
2012-07-13,22.170000,22.170000,22.170000,22.170000,14.081894,0
2012-07-16,22.209999,22.209999,22.209999,22.209999,14.107304,0
2012-07-17,22.430000,22.430000,22.430000,22.430000,14.247038,0
2012-07-18,22.280001,22.280001,22.280001,22.280001,14.151764,0
2012-07-19,22.040001,22.040001,22.040001,22.040001,13.999322,0
