Date,Open,High,Low,Close,Adj Close,Volume
2000-01-10,23.469999,23.469999,23.469999,23.469999,14.917360,0
2000-01-11,23.040001,23.040001,23.040001,23.040001,14.644050,0
2000-01-12,22.920000,22.920000,22.920000,22.920000,14.567785,0
2000-01-13,23.430000,23.430000,23.430000,23.430000,14.891927,0
2000-01-14,23.730000,23.730000,23.730000,23.730000,15.082615,0
2000-01-18,24.000000,24.000000,24.000000,24.000000,15.254219,0
2000-01-19,24.309999,24.309999,24.309999,24.309999,15.451253,0
2000-01-20,24.650000,24.650000,24.650000,24.650000,15.667354,0
2000-01-21,24.959999,24.959999,24.959999,24.959999,15.864392,0
2000-01-24,24.450001,24.450001,24.450001,24.450001,15.540232,0
2000-01-25,24.389999,24.389999,24.389999,24.389999,15.502100,0
2000-01-26,24.360001,24.360001,24.360001,24.360001,15.483033,0
2000-01-27,24.180000,24.180000,24.180000,24.180000,15.368630,0
2000-01-28,23.600000,23.600000,23.600000,23.600000,14.999979,0
2000-01-31,23.200001,23.200001,23.200001,23.200001,14.745746,0
2000-02-01,23.549999,23.549999,23.549999,23.549999,14.968205,0
2000-02-02,23.840000,23.840000,23.840000,23.840000,15.152526,0
2000-02-03,24.389999,24.389999,24.389999,24.389999,15.502100,0
2000-02-04,24.570000,24.570000,24.570000,24.570000,15.616508,0
2000-02-07,24.889999,24.889999,24.889999,24.889999,15.819900,0
2000-02-08,25.129999,25.129999,25.129999,25.129999,15.972433,0
2000-02-09,25.059999,25.059999,25.059999,25.059999,15.927948,0
2000-02-10,25.350000,25.350000,25.350000,25.350000,16.112270,0
2000-02-11,25.110001,25.110001,25.110001,25.110001,15.959732,0
2000-02-14,25.240000,25.240000,25.240000,25.240000,16.042355,0
2000-02-15,25.260000,25.260000,25.260000,25.260000,16.055069,0
2000-02-16,25.620001,25.620001,25.620001,25.620001,16.283884,0
2000-02-17,26.110001,26.110001,26.110001,26.110001,16.595325,0
2000-02-18,25.520000,25.520000,25.520000,25.520000,16.220325,0
2000-02-22,25.290001,25.290001,25.290001,25.290001,16.074131,0
2000-02-23,25.719999,25.719999,25.719999,25.719999,16.347443,0
2000-02-24,25.920000,25.920000,25.920000,25.920000,16.474546,0
2000-02-25,26.049999,26.049999,26.049999,26.049999,16.557186,0
2000-02-28,26.090000,26.090000,26.090000,26.090000,16.582611,0
2000-02-29,27.030001,27.030001,27.030001,27.030001,17.180061,0
2000-03-01,27.530001,27.530001,27.530001,27.530001,17.497856,0
2000-03-02,27.320000,27.320000,27.320000,27.320000,17.364389,0
2000-03-03,27.990000,27.990000,27.990000,27.990000,17.790232,0
2000-03-06,28.150000,28.150000,28.150000,28.150000,17.891933,0
2000-03-07,27.860001,27.860001,27.860001,27.860001,17.707611,0
2000-03-08,27.820000,27.820000,27.820000,27.820000,17.682178,0
2000-03-09,28.360001,28.360001,28.360001,28.360001,18.025402,0
2000-03-10,28.250000,28.250000,28.250000,28.250000,17.955490,0
2000-03-13,27.620001,27.620001,27.620001,27.620001,17.555065,0
2000-03-14,26.809999,26.809999,26.809999,26.809999,17.040237,0
2000-03-15,26.150000,26.150000,26.150000,26.150000,16.620739,0
2000-03-16,26.870001,26.870001,26.870001,26.870001,17.078371,0
2000-03-17,26.889999,26.889999,26.889999,26.889999,17.091076,0
2000-03-20,25.690001,25.690001,25.690001,25.690001,16.328371,0
2000-03-21,25.860001,25.860001,25.860001,25.860001,16.436424,0
2000-03-22,26.719999,26.719999,26.719999,26.719999,16.983038,0
2000-03-23,26.860001,26.860001,26.860001,26.860001,17.072020,0
2000-03-24,26.650000,26.650000,26.650000,26.650000,17.075222,0
2000-03-27,26.629999,26.629999,26.629999,26.629999,17.062399,0
2000-03-28,25.950001,25.950001,25.950001,25.950001,16.626709,0
2000-03-29,25.209999,25.209999,25.209999,25.209999,16.152576,0
2000-03-30,24.680000,24.680000,24.680000,24.680000,15.813002,0
2000-03-31,25.020000,25.020000,25.020000,25.020000,16.030838,0
2000-04-03,23.969999,23.969999,23.969999,23.969999,15.358088,0
2000-04-04,23.490000,23.490000,23.490000,23.490000,15.050533,0
2000-04-05,24.059999,24.059999,24.059999,24.059999,15.415757,0
2000-04-06,24.740000,24.740000,24.740000,24.740000,15.851442,0
2000-04-07,25.219999,25.219999,25.219999,25.219999,16.158989,0
2000-04-10,24.100000,24.100000,24.100000,24.100000,15.441381,0
2000-04-11,23.700001,23.700001,23.700001,23.700001,15.185087,0
2000-04-12,22.920000,22.920000,22.920000,22.920000,14.685332,0
2000-04-13,22.730000,22.730000,22.730000,22.730000,14.563590,0
2000-04-14,21.070000,21.070000,21.070000,21.070000,13.499995,0
2000-04-17,21.330000,21.330000,21.330000,21.330000,13.666580,0
2000-04-18,22.580000,22.580000,22.580000,22.580000,14.467480,0
2000-04-19,22.590000,22.590000,22.590000,22.590000,14.473890,0
2000-04-20,22.389999,22.389999,22.389999,22.389999,14.345746,0
2000-04-24,21.770000,21.770000,21.770000,21.770000,13.948501,0
2000-04-25,22.730000,22.730000,22.730000,22.730000,14.563590,0
2000-04-26,22.500000,22.500000,22.500000,22.500000,14.416225,0
2000-04-27,22.990000,22.990000,22.990000,22.990000,14.730180,0
2000-04-28,23.530001,23.530001,23.530001,23.530001,15.076174,0
2000-05-01,24.120001,24.120001,24.120001,24.120001,15.454193,0
2000-05-02,23.490000,23.490000,23.490000,23.490000,15.050533,0
2000-05-03,23.030001,23.030001,23.030001,23.030001,14.755809,0
2000-05-04,23.330000,23.330000,23.330000,23.330000,14.948029,0
2000-05-05,23.840000,23.840000,23.840000,23.840000,15.274800,0
2000-05-08,23.250000,23.250000,23.250000,23.250000,14.896768,0
2000-05-09,22.820000,22.820000,22.820000,22.820000,14.621251,0
2000-05-10,22.049999,22.049999,22.049999,22.049999,14.127904,0
2000-05-11,22.760000,22.760000,22.760000,22.760000,14.582814,0
2000-05-12,22.830000,22.830000,22.830000,22.830000,14.627664,0
2000-05-15,23.160000,23.160000,23.160000,23.160000,14.839108,0
2000-05-16,23.540001,23.540001,23.540001,23.540001,15.082578,0
2000-05-17,23.250000,23.250000,23.250000,23.250000,14.896768,0
2000-05-18,22.840000,22.840000,22.840000,22.840000,14.634072,0
2000-05-19,22.309999,22.309999,22.309999,22.309999,14.294488,0
2000-05-22,21.940001,21.940001,21.940001,21.940001,14.057424,0
2000-05-23,21.350000,21.350000,21.350000,21.350000,13.679396,0
2000-05-24,21.490000,21.490000,21.490000,21.490000,13.769098,0
2000-05-25,21.230000,21.230000,21.230000,21.230000,13.602511,0
2000-05-26,21.280001,21.280001,21.280001,21.280001,13.634540,0
2000-05-30,22.190001,22.190001,22.190001,22.190001,14.217598,0
2000-05-31,22.170000,22.170000,22.170000,22.170000,14.204788,0
2000-06-01,22.920000,22.920000,22.920000,22.920000,14.685332,0
2000-06-02,23.870001,23.870001,23.870001,23.870001,15.294014,0
2000-06-05,23.889999,23.889999,23.889999,23.889999,15.306826,0
2000-06-06,23.809999,23.809999,23.809999,23.809999,15.255572,0
2000-06-07,24.030001,24.030001,24.030001,24.030001,15.396528,0
2000-06-08,23.950001,23.950001,23.950001,23.950001,15.345269,0
2000-06-09,24.360001,24.360001,24.360001,24.360001,15.607967,0
2000-06-12,23.690001,23.690001,23.690001,23.690001,15.178683,0
2000-06-13,23.940001,23.940001,23.940001,23.940001,15.338867,0
2000-06-14,23.750000,23.750000,23.750000,23.750000,15.217134,0
2000-06-15,23.870001,23.870001,23.870001,23.870001,15.294014,0
2000-06-16,23.940001,23.940001,23.940001,23.940001,15.338867,0
2000-06-19,24.360001,24.360001,24.360001,24.360001,15.607967,0
2000-06-20,24.500000,24.500000,24.500000,24.500000,15.697672,0
2000-06-21,24.590000,24.590000,24.590000,24.590000,15.755332,0
2000-06-22,24.020000,24.020000,24.020000,24.020000,15.390119,0
2000-06-23,23.820000,23.820000,23.820000,23.820000,15.261982,0
2000-06-26,24.110001,24.110001,24.110001,24.110001,15.447783,0
2000-06-27,23.850000,23.850000,23.850000,23.850000,15.281204,0
2000-06-28,24.480000,24.480000,24.480000,24.480000,15.684854,0
2000-06-29,24.389999,24.389999,24.389999,24.389999,15.627192,0
2000-06-30,24.260000,24.260000,24.260000,24.260000,15.543899,0
2000-07-03,24.520000,24.520000,24.520000,24.520000,15.710484,0
2000-07-05,24.200001,24.200001,24.200001,24.200001,15.505454,0
2000-07-06,24.450001,24.450001,24.450001,24.450001,15.665627,0
2000-07-07,24.680000,24.680000,24.680000,24.680000,15.813002,0
2000-07-10,24.809999,24.809999,24.809999,24.809999,15.896297,0
2000-07-11,24.740000,24.740000,24.740000,24.740000,15.851442,0
2000-07-12,25.240000,25.240000,25.240000,25.240000,16.171801,0
2000-07-13,25.360001,25.360001,25.360001,25.360001,16.248688,0
2000-07-14,25.360001,25.360001,25.360001,25.360001,16.248688,0
2000-07-17,25.480000,25.480000,25.480000,25.480000,16.325577,0
2000-07-18,25.070000,25.070000,25.070000,25.070000,16.062872,0
2000-07-19,24.680000,24.680000,24.680000,24.680000,15.813002,0
2000-07-20,25.000000,25.000000,25.000000,25.000000,16.018030,0
2000-07-21,24.440001,24.440001,24.440001,24.440001,15.659232,0
2000-07-24,24.040001,24.040001,24.040001,24.040001,15.402938,0
2000-07-25,24.049999,24.049999,24.049999,24.049999,15.409341,0
2000-07-26,24.020000,24.020000,24.020000,24.020000,15.390119,0
2000-07-27,23.450001,23.450001,23.450001,23.450001,15.024905,0
2000-07-28,22.920000,22.920000,22.920000,22.920000,14.685332,0
2000-07-31,23.410000,23.410000,23.410000,23.410000,14.999286,0
2000-08-01,23.280001,23.280001,23.280001,23.280001,14.915995,0
2000-08-02,23.410000,23.410000,23.410000,23.410000,14.999286,0
2000-08-03,23.360001,23.360001,23.360001,23.360001,14.967247,0
2000-08-04,23.559999,23.559999,23.559999,23.559999,15.095389,0
2000-08-07,23.850000,23.850000,23.850000,23.850000,15.281204,0
2000-08-08,23.809999,23.809999,23.809999,23.809999,15.255572,0
2000-08-09,23.750000,23.750000,23.750000,23.750000,15.217134,0
2000-08-10,23.480000,23.480000,23.480000,23.480000,15.044127,0
2000-08-11,23.889999,23.889999,23.889999,23.889999,15.306826,0
2000-08-14,24.080000,24.080000,24.080000,24.080000,15.428566,0
2000-08-15,23.879999,23.879999,23.879999,23.879999,15.300421,0
2000-08-16,24.010000,24.010000,24.010000,24.010000,15.383715,0
2000-08-17,24.180000,24.180000,24.180000,24.180000,15.492640,0
2000-08-18,24.139999,24.139999,24.139999,24.139999,15.467004,0
2000-08-21,24.180000,24.180000,24.180000,24.180000,15.492640,0
2000-08-22,24.219999,24.219999,24.219999,24.219999,15.518264,0
2000-08-23,24.250000,24.250000,24.250000,24.250000,15.537492,0
2000-08-24,24.500000,24.500000,24.500000,24.500000,15.697672,0
2000-08-25,24.580000,24.580000,24.580000,24.580000,15.748921,0
2000-08-28,24.639999,24.639999,24.639999,24.639999,15.787371,0
2000-08-29,24.790001,24.790001,24.790001,24.790001,15.883482,0
2000-08-30,24.930000,24.930000,24.930000,24.930000,15.973181,0
2000-08-31,25.190001,25.190001,25.190001,25.190001,16.139769,0
2000-09-01,25.370001,25.370001,25.370001,25.370001,16.255096,0
2000-09-05,25.240000,25.240000,25.240000,25.240000,16.171801,0
2000-09-06,25.120001,25.120001,25.120001,25.120001,16.094913,0
2000-09-07,25.420000,25.420000,25.420000,25.420000,16.287128,0
2000-09-08,25.090000,25.090000,25.090000,25.090000,16.075695,0
2000-09-11,24.990000,24.990000,24.990000,24.990000,16.011627,0
2000-09-12,24.930000,24.930000,24.930000,24.930000,15.973181,0
2000-09-13,25.010000,25.010000,25.010000,25.010000,16.024433,0
2000-09-14,25.260000,25.260000,25.260000,25.260000,16.184616,0
2000-09-15,24.870001,24.870001,24.870001,24.870001,15.934738,0
2000-09-18,24.209999,24.209999,24.209999,24.209999,15.511860,0
2000-09-19,24.510000,24.510000,24.510000,24.510000,15.704071,0
2000-09-20,24.430000,24.430000,24.430000,24.430000,15.652823,0
2000-09-21,24.100000,24.100000,24.100000,24.100000,15.441381,0
2000-09-22,24.309999,24.309999,24.309999,24.309999,15.575931,0
2000-09-25,24.150000,24.150000,24.150000,24.150000,15.473416,0
2000-09-26,23.889999,23.889999,23.889999,23.889999,15.306826,0
2000-09-27,23.820000,23.820000,23.820000,23.820000,15.261982,0
2000-09-28,24.549999,24.549999,24.549999,24.549999,15.729705,0
2000-09-29,24.440001,24.440001,24.440001,24.440001,15.659232,0
2000-10-02,23.990000,23.990000,23.990000,23.990000,15.370902,0
2000-10-03,23.670000,23.670000,23.670000,23.670000,15.165869,0
2000-10-04,23.799999,23.799999,23.799999,23.799999,15.249164,0
2000-10-05,23.580000,23.580000,23.580000,23.580000,15.108205,0
2000-10-06,23.030001,23.030001,23.030001,23.030001,14.755809,0
2000-10-09,22.969999,22.969999,22.969999,22.969999,14.717361,0
2000-10-10,22.600000,22.600000,22.600000,22.600000,14.480302,0
2000-10-11,22.280001,22.280001,22.280001,22.280001,14.275268,0
2000-10-12,21.730000,21.730000,21.730000,21.730000,13.922869,0
2000-10-13,22.540001,22.540001,22.540001,22.540001,14.441857,0
2000-10-16,22.610001,22.610001,22.610001,22.610001,14.486704,0
2000-10-17,22.100000,22.100000,22.100000,22.100000,14.159937,0
2000-10-18,21.889999,21.889999,21.889999,21.889999,14.025388,0
2000-10-19,22.600000,22.600000,22.600000,22.600000,14.480302,0
2000-10-20,22.889999,22.889999,22.889999,22.889999,14.666104,0
2000-10-23,23.010000,23.010000,23.010000,23.010000,14.742994,0
2000-10-24,22.910000,22.910000,22.910000,22.910000,14.678926,0
2000-10-25,22.320000,22.320000,22.320000,22.320000,14.300895,0
2000-10-26,22.530001,22.530001,22.530001,22.530001,14.435450,0
2000-10-27,22.540001,22.540001,22.540001,22.540001,14.441857,0
2000-10-30,22.670000,22.670000,22.670000,22.670000,14.525150,0
2000-10-31,23.379999,23.379999,23.379999,23.379999,14.980060,0
2000-11-01,23.270000,23.270000,23.270000,23.270000,14.909585,0
2000-11-02,23.820000,23.820000,23.820000,23.820000,15.261982,0
2000-11-03,23.860001,23.860001,23.860001,23.860001,15.287603,0
2000-11-06,23.680000,23.680000,23.680000,23.680000,15.172275,0
2000-11-07,23.770000,23.770000,23.770000,23.770000,15.229944,0
2000-11-08,23.530001,23.530001,23.530001,23.530001,15.076174,0
2000-11-09,23.280001,23.280001,23.280001,23.280001,14.915995,0
2000-11-10,22.600000,22.600000,22.600000,22.600000,14.480302,0
2000-11-13,22.400000,22.400000,22.400000,22.400000,14.352154,0
2000-11-14,22.889999,22.889999,22.889999,22.889999,14.666104,0
2000-11-15,23.120001,23.120001,23.120001,23.120001,14.813473,0
2000-11-16,22.650000,22.650000,22.650000,22.650000,14.512331,0
2000-11-17,22.700001,22.700001,22.700001,22.700001,14.544374,0
2000-11-20,22.110001,22.110001,22.110001,22.110001,14.166344,0
2000-11-21,21.950001,21.950001,21.950001,21.950001,14.063829,0
2000-11-22,21.540001,21.540001,21.540001,21.540001,13.801134,0
2000-11-24,22.190001,22.190001,22.190001,22.190001,14.217598,0
2000-11-27,22.180000,22.180000,22.180000,22.180000,14.211193,0
2000-11-28,21.590000,21.590000,21.590000,21.590000,13.833168,0
2000-11-29,21.379999,21.379999,21.379999,21.379999,13.698622,0
2000-11-30,20.980000,20.980000,20.980000,20.980000,13.442327,0
2000-12-01,21.490000,21.490000,21.490000,21.490000,13.769098,0
2000-12-04,21.190001,21.190001,21.190001,21.190001,13.576882,0
2000-12-05,22.160000,22.160000,22.160000,22.160000,14.198385,0
2000-12-06,21.809999,21.809999,21.809999,21.809999,13.974127,0
2000-12-07,21.690001,21.690001,21.690001,21.690001,13.897240,0
2000-12-08,22.530001,22.530001,22.530001,22.530001,14.435450,0
2000-12-11,22.910000,22.910000,22.910000,22.910000,14.678926,0
2000-12-12,22.469999,22.469999,22.469999,22.469999,14.397002,0
2000-12-13,22.110001,22.110001,22.110001,22.110001,14.166344,0
2000-12-14,21.730000,21.730000,21.730000,21.730000,13.922869,0
2000-12-15,21.559999,21.559999,21.559999,21.559999,13.813946,0
2000-12-18,21.809999,21.809999,21.809999,21.809999,13.974127,0
2000-12-19,21.600000,21.600000,21.600000,21.600000,13.839571,0
2000-12-20,17.830000,17.830000,17.830000,17.830000,13.316768,0
2000-12-21,17.959999,17.959999,17.959999,17.959999,13.413863,0
2000-12-22,18.600000,18.600000,18.600000,18.600000,13.891859,0
2000-12-26,18.740000,18.740000,18.740000,18.740000,13.996418,0
2000-12-27,19.260000,19.260000,19.260000,19.260000,14.384794,0
2000-12-28,19.850000,19.850000,19.850000,19.850000,14.825455,0
2000-12-29,19.440001,19.440001,19.440001,19.440001,14.519231,0
2001-01-02,18.590000,18.590000,18.590000,18.590000,13.884390,0
2001-01-03,19.469999,19.469999,19.469999,19.469999,14.541641,0
2001-01-04,19.190001,19.190001,19.190001,19.190001,14.332515,0
2001-01-05,18.620001,18.620001,18.620001,18.620001,13.906799,0
2001-01-08,18.570000,18.570000,18.570000,18.570000,13.869454,0
2001-01-09,18.660000,18.660000,18.660000,18.660000,13.936669,0
2001-01-10,19.129999,19.129999,19.129999,19.129999,14.287697,0
2001-01-11,19.459999,19.459999,19.459999,19.459999,14.534173,0
2001-01-12,19.540001,19.540001,19.540001,19.540001,14.593915,0
2001-01-16,19.840000,19.840000,19.840000,19.840000,14.817990,0
2001-01-17,19.850000,19.850000,19.850000,19.850000,14.825455,0
2001-01-18,19.900000,19.900000,19.900000,19.900000,14.862789,0
2001-01-19,19.639999,19.639999,19.639999,19.639999,14.668600,0
2001-01-22,19.719999,19.719999,19.719999,19.719999,14.728353,0
2001-01-23,20.200001,20.200001,20.200001,20.200001,15.086860,0
2001-01-24,20.209999,20.209999,20.209999,20.209999,15.094328,0
2001-01-25,20.080000,20.080000,20.080000,20.080000,14.997234,0
2001-01-26,20.070000,20.070000,20.070000,20.070000,14.989766,0
2001-01-29,20.440001,20.440001,20.440001,20.440001,15.266104,0
2001-01-30,20.590000,20.590000,20.590000,20.590000,15.378138,0
2001-01-31,20.459999,20.459999,20.459999,20.459999,15.281040,0
2001-02-01,20.490000,20.490000,20.490000,20.490000,15.303443,0
2001-02-02,20.170000,20.170000,20.170000,20.170000,15.064452,0
2001-02-05,20.160000,20.160000,20.160000,20.160000,15.056983,0
2001-02-06,20.360001,20.360001,20.360001,20.360001,15.206353,0
2001-02-07,20.410000,20.410000,20.410000,20.410000,15.243696,0
2001-02-08,20.250000,20.250000,20.250000,20.250000,15.124196,0
2001-02-09,20.010000,20.010000,20.010000,20.010000,14.944949,0
2001-02-12,20.350000,20.350000,20.350000,20.350000,15.198894,0
2001-02-13,20.240000,20.240000,20.240000,20.240000,15.116733,0
2001-02-14,20.280001,20.280001,20.280001,20.280001,15.146610,0
2001-02-15,20.500000,20.500000,20.500000,20.500000,15.310925,0
2001-02-16,20.110001,20.110001,20.110001,20.110001,15.019637,0
2001-02-20,19.790001,19.790001,19.790001,19.790001,14.780640,0
2001-02-21,19.480000,19.480000,19.480000,19.480000,14.549109,0
2001-02-22,19.230000,19.230000,19.230000,19.230000,14.362389,0
2001-02-23,19.230000,19.230000,19.230000,19.230000,14.362389,0
2001-02-26,19.670000,19.670000,19.670000,19.670000,14.691016,0
2001-02-27,19.290001,19.290001,19.290001,19.290001,14.407200,0
2001-02-28,19.110001,19.110001,19.110001,19.110001,14.272768,0
2001-03-01,19.070000,19.070000,19.070000,19.070000,14.242888,0
2001-03-02,19.209999,19.209999,19.209999,19.209999,14.347455,0
2001-03-05,19.170000,19.170000,19.170000,19.170000,14.317578,0
2001-03-06,19.379999,19.379999,19.379999,19.379999,14.474416,0
2001-03-07,19.530001,19.530001,19.530001,19.530001,14.586453,0
2001-03-08,19.400000,19.400000,19.400000,19.400000,14.489358,0
2001-03-09,19.090000,19.090000,19.090000,19.090000,14.257825,0
2001-03-12,18.469999,18.469999,18.469999,18.469999,13.794762,0
2001-03-13,18.629999,18.629999,18.629999,18.629999,13.914265,0
2001-03-14,18.290001,18.290001,18.290001,18.290001,13.660327,0
2001-03-15,18.230000,18.230000,18.230000,18.230000,13.615512,0
2001-03-16,17.809999,17.809999,17.809999,17.809999,13.301826,0
2001-03-19,18.200001,18.200001,18.200001,18.200001,13.593111,0
2001-03-20,17.920000,17.920000,17.920000,17.920000,13.383986,0
2001-03-21,17.570000,17.570000,17.570000,17.570000,13.122577,0
2001-03-22,17.450001,17.450001,17.450001,17.450001,13.032959,0
2001-03-23,17.870001,17.870001,17.870001,17.870001,13.346639,0
