Date,Open,High,Low,Close,Adj Close,Volume
2011-12-02,31.150000,31.150000,31.150000,31.150000,25.261366,0
2011-12-05,31.490000,31.490000,31.490000,31.490000,25.537102,0
2011-12-06,31.500000,31.500000,31.500000,31.500000,25.545193,0
2011-12-07,31.549999,31.549999,31.549999,31.549999,25.585749,0
2011-12-08,30.840000,30.840000,30.840000,30.840000,25.009966,0
2011-12-09,31.410000,31.410000,31.410000,31.410000,25.472214,0
2011-12-12,30.930000,30.930000,30.930000,30.930000,25.082952,0
2011-12-13,30.610001,30.610001,30.610001,30.610001,24.823452,0
2011-12-14,30.240000,30.240000,30.240000,30.240000,24.523388,0
2011-12-15,30.379999,30.379999,30.379999,30.379999,24.636923,0
2011-12-16,30.510000,30.510000,30.510000,30.510000,24.742350,0
2011-12-19,30.120001,30.120001,30.120001,30.120001,24.426077,0
2011-12-20,30.889999,30.889999,30.889999,30.889999,25.190180,0
2011-12-21,30.950001,30.950001,30.950001,30.950001,25.239122,0
2011-12-22,31.219999,31.219999,31.219999,31.219999,25.459293,0
2011-12-23,31.480000,31.480000,31.480000,31.480000,25.671322,0
2011-12-27,31.500000,31.500000,31.500000,31.500000,25.687622,0
2011-12-28,31.070000,31.070000,31.070000,31.070000,25.336971,0
2011-12-29,31.420000,31.420000,31.420000,31.420000,25.622387,0
2011-12-30,31.290001,31.290001,31.290001,31.290001,25.516376,0
2012-01-03,31.760000,31.760000,31.760000,31.760000,25.899649,0
2012-01-04,31.750000,31.750000,31.750000,31.750000,25.891504,0
2012-01-05,31.870001,31.870001,31.870001,31.870001,25.989353,0
2012-01-06,31.809999,31.809999,31.809999,31.809999,25.940426,0
2012-01-09,31.900000,31.900000,31.900000,31.900000,26.013823,0
2012-01-10,32.209999,32.209999,32.209999,32.209999,26.266615,0
2012-01-11,32.250000,32.250000,32.250000,32.250000,26.299232,0
2012-01-12,32.340000,32.340000,32.340000,32.340000,26.372627,0
2012-01-13,32.169998,32.169998,32.169998,32.169998,26.233990,0
2012-01-17,32.270000,32.270000,32.270000,32.270000,26.315548,0
2012-01-18,32.669998,32.669998,32.669998,32.669998,26.641737,0
2012-01-19,32.840000,32.840000,32.840000,32.840000,26.780367,0
2012-01-20,32.860001,32.860001,32.860001,32.860001,26.796680,0
2012-01-23,32.869999,32.869999,32.869999,32.869999,26.804832,0
2012-01-24,32.869999,32.869999,32.869999,32.869999,26.804832,0
2012-01-25,33.180000,33.180000,33.180000,33.180000,27.057632,0
2012-01-26,32.990002,32.990002,32.990002,32.990002,26.902693,0
2012-01-27,32.990002,32.990002,32.990002,32.990002,26.902693,0
2012-01-30,32.889999,32.889999,32.889999,32.889999,26.821140,0
2012-01-31,32.880001,32.880001,32.880001,32.880001,26.812990,0
2012-02-01,33.240002,33.240002,33.240002,33.240002,27.106556,0
2012-02-02,33.299999,33.299999,33.299999,33.299999,27.155497,0
2012-02-03,33.820000,33.820000,33.820000,33.820000,27.579535,0
2012-02-06,33.799999,33.799999,33.799999,33.799999,27.563232,0
2012-02-07,33.860001,33.860001,33.860001,33.860001,27.612162,0
2012-02-08,33.930000,33.930000,33.930000,33.930000,27.669243,0
2012-02-09,33.980000,33.980000,33.980000,33.980000,27.710014,0
2012-02-10,33.720001,33.720001,33.720001,33.720001,27.497990,0
2012-02-13,33.980000,33.980000,33.980000,33.980000,27.710014,0
2012-02-14,33.939999,33.939999,33.939999,33.939999,27.677399,0
2012-02-15,33.770000,33.770000,33.770000,33.770000,27.538765,0
2012-02-16,34.189999,34.189999,34.189999,34.189999,27.881269,0
2012-02-17,34.240002,34.240002,34.240002,34.240002,27.922045,0
2012-02-21,34.230000,34.230000,34.230000,34.230000,27.913893,0
2012-02-22,34.099998,34.099998,34.099998,34.099998,27.807871,0
2012-02-23,34.299999,34.299999,34.299999,34.299999,27.970966,0
2012-02-24,34.340000,34.340000,34.340000,34.340000,28.003588,0
2012-02-27,34.380001,34.380001,34.380001,34.380001,28.036207,0
2012-02-28,34.470001,34.470001,34.470001,34.470001,28.109602,0
2012-02-29,34.279999,34.279999,34.279999,34.279999,27.954657,0
2012-03-01,34.500000,34.500000,34.500000,34.500000,28.134066,0
2012-03-02,34.349998,34.349998,34.349998,34.349998,28.011744,0
2012-03-05,34.220001,34.220001,34.220001,34.220001,27.905731,0
2012-03-06,33.660000,33.660000,33.660000,33.660000,27.449059,0
2012-03-07,33.930000,33.930000,33.930000,33.930000,27.669243,0
2012-03-08,34.279999,34.279999,34.279999,34.279999,27.954657,0
2012-03-09,34.439999,34.439999,34.439999,34.439999,28.085140,0
2012-03-12,34.419998,34.419998,34.419998,34.419998,28.068827,0
2012-03-13,35.070000,35.070000,35.070000,35.070000,28.598886,0
2012-03-14,34.980000,34.980000,34.980000,34.980000,28.525488,0
2012-03-15,35.209999,35.209999,35.209999,35.209999,28.713060,0
2012-03-16,35.240002,35.240002,35.240002,35.240002,28.737522,0
2012-03-19,35.389999,35.389999,35.389999,35.389999,28.859842,0
2012-03-20,35.250000,35.250000,35.250000,35.250000,28.745672,0
2012-03-21,35.200001,35.200001,35.200001,35.200001,28.704893,0
2012-03-22,34.930000,34.930000,34.930000,34.930000,28.484732,0
2012-03-23,34.930000,34.930000,34.930000,34.930000,28.599354,0
2012-03-26,35.419998,35.419998,35.419998,35.419998,29.000532,0
2012-03-27,35.310001,35.310001,35.310001,35.310001,28.910482,0
2012-03-28,35.130001,35.130001,35.130001,35.130001,28.763107,0
2012-03-29,35.080002,35.080002,35.080002,35.080002,28.722164,0
2012-03-30,35.189999,35.189999,35.189999,35.189999,28.812237,0
2012-04-02,35.459999,35.459999,35.459999,35.459999,29.033291,0
2012-04-03,35.340000,35.340000,35.340000,35.340000,28.935034,0
2012-04-04,34.950001,34.950001,34.950001,34.950001,28.615734,0
2012-04-05,34.930000,34.930000,34.930000,34.930000,28.599354,0
2012-04-09,34.509998,34.509998,34.509998,34.509998,28.255470,0
2012-04-10,33.880001,33.880001,33.880001,33.880001,27.739651,0
2012-04-11,34.169998,34.169998,34.169998,34.169998,27.977089,0
2012-04-12,34.660000,34.660000,34.660000,34.660000,28.378279,0
2012-04-13,34.230000,34.230000,34.230000,34.230000,28.026222,0
2012-04-16,34.209999,34.209999,34.209999,34.209999,28.009840,0
2012-04-17,34.740002,34.740002,34.740002,34.740002,28.443787,0
2012-04-18,34.590000,34.590000,34.590000,34.590000,28.320971,0
2012-04-19,34.410000,34.410000,34.410000,34.410000,28.173592,0
2012-04-20,34.459999,34.459999,34.459999,34.459999,28.214527,0
2012-04-23,34.150002,34.150002,34.150002,34.150002,27.960712,0
2012-04-24,34.270000,34.270000,34.270000,34.270000,28.058966,0
2012-04-25,34.770000,34.770000,34.770000,34.770000,28.468351,0
2012-04-26,35.009998,35.009998,35.009998,35.009998,28.664856,0
2012-04-27,35.119999,35.119999,35.119999,35.119999,28.754911,0
2012-04-30,34.959999,34.959999,34.959999,34.959999,28.623915,0
2012-05-01,35.130001,35.130001,35.130001,35.130001,28.763107,0
2012-05-02,35.080002,35.080002,35.080002,35.080002,28.722164,0
2012-05-03,34.759998,34.759998,34.759998,34.759998,28.460159,0
2012-05-04,34.200001,34.200001,34.200001,34.200001,28.001657,0
2012-05-07,34.220001,34.220001,34.220001,34.220001,28.018030,0
2012-05-08,34.080002,34.080002,34.080002,34.080002,27.903406,0
2012-05-09,33.880001,33.880001,33.880001,33.880001,27.739651,0
2012-05-10,33.970001,33.970001,33.970001,33.970001,27.813341,0
2012-05-11,33.880001,33.880001,33.880001,33.880001,27.739651,0
2012-05-14,33.490002,33.490002,33.490002,33.490002,27.420340,0
2012-05-15,33.310001,33.310001,33.310001,33.310001,27.272949,0
2012-05-16,33.160000,33.160000,33.160000,33.160000,27.150148,0
2012-05-17,32.599998,32.599998,32.599998,32.599998,26.691637,0
2012-05-18,32.330002,32.330002,32.330002,32.330002,26.470573,0
2012-05-21,32.900002,32.900002,32.900002,32.900002,26.937269,0
2012-05-22,32.900002,32.900002,32.900002,32.900002,26.937269,0
2012-05-23,32.980000,32.980000,32.980000,32.980000,27.002766,0
2012-05-24,33.040001,33.040001,33.040001,33.040001,27.051882,0
2012-05-25,32.980000,32.980000,32.980000,32.980000,27.002766,0
2012-05-29,33.360001,33.360001,33.360001,33.360001,27.313890,0
2012-05-30,32.860001,32.860001,32.860001,32.860001,26.904512,0
2012-05-31,32.779999,32.779999,32.779999,32.779999,26.839008,0
2012-06-01,31.930000,31.930000,31.930000,31.930000,26.143064,0
2012-06-04,31.910000,31.910000,31.910000,31.910000,26.126694,0
2012-06-05,32.139999,32.139999,32.139999,32.139999,26.315004,0
2012-06-06,32.889999,32.889999,32.889999,32.889999,26.929075,0
2012-06-07,32.849998,32.849998,32.849998,32.849998,26.896318,0
2012-06-08,33.119999,33.119999,33.119999,33.119999,27.117388,0
2012-06-11,32.650002,32.650002,32.650002,32.650002,26.732573,0
2012-06-12,33.040001,33.040001,33.040001,33.040001,27.051882,0
2012-06-13,32.779999,32.779999,32.779999,32.779999,26.839008,0
2012-06-14,33.130001,33.130001,33.130001,33.130001,27.125574,0
2012-06-15,33.480000,33.480000,33.480000,33.480000,27.412149,0
2012-06-18,33.549999,33.549999,33.549999,33.549999,27.469454,0
2012-06-19,33.910000,33.910000,33.910000,33.910000,27.764206,0
2012-06-20,33.860001,33.860001,33.860001,33.860001,27.723276,0
2012-06-21,33.080002,33.080002,33.080002,33.080002,27.084641,0
2012-06-22,33.169998,33.169998,33.169998,33.169998,27.288666,0
2012-06-25,32.639999,32.639999,32.639999,32.639999,26.852634,0
2012-06-26,32.799999,32.799999,32.799999,32.799999,26.984268,0
2012-06-27,33.110001,33.110001,33.110001,33.110001,27.239304,0
2012-06-28,33.049999,33.049999,33.049999,33.049999,27.189945,0
2012-06-29,33.900002,33.900002,33.900002,33.900002,27.889236,0
2012-07-02,34.020000,34.020000,34.020000,34.020000,27.987959,0
2012-07-03,34.279999,34.279999,34.279999,34.279999,28.201851,0
2012-07-05,34.139999,34.139999,34.139999,34.139999,28.086683,0
2012-07-06,33.820000,33.820000,33.820000,33.820000,27.823412,0
2012-07-09,33.750000,33.750000,33.750000,33.750000,27.765829,0
2012-07-10,33.450001,33.450001,33.450001,33.450001,27.519022,0
2012-07-11,33.430000,33.430000,33.430000,33.430000,27.502563,0
2012-07-12,33.279999,33.279999,33.279999,33.279999,27.379162,0
2012-07-13,33.810001,33.810001,33.810001,33.810001,27.815187,0
2012-07-16,33.720001,33.720001,33.720001,33.720001,27.741154,0
2012-07-17,33.950001,33.950001,33.950001,33.950001,27.930367,0
2012-07-18,34.180000,34.180000,34.180000,34.180000,28.119591,0
2012-07-19,34.259998,34.259998,34.259998,34.259998,28.185398,0
2012-07-20,33.910000,33.910000,33.910000,33.910000,27.897449,0
2012-07-23,33.580002,33.580002,33.580002,33.580002,27.625977,0
2012-07-24,33.250000,33.250000,33.250000,33.250000,27.354483,0
2012-07-25,33.250000,33.250000,33.250000,33.250000,27.354483,0
2012-07-26,33.779999,33.779999,33.779999,33.779999,27.790516,0
2012-07-27,34.439999,34.439999,34.439999,34.439999,28.333487,0
2012-07-30,34.400002,34.400002,34.400002,34.400002,28.300573,0
2012-07-31,34.250000,34.250000,34.250000,34.250000,28.177172,0
2012-08-01,34.090000,34.090000,34.090000,34.090000,28.045547,0
2012-08-02,33.849998,33.849998,33.849998,33.849998,27.848101,0
2012-08-03,34.520000,34.520000,34.520000,34.520000,28.399300,0
2012-08-06,34.619999,34.619999,34.619999,34.619999,28.481569,0
2012-08-07,34.830002,34.830002,34.830002,34.830002,28.654339,0
2012-08-08,34.849998,34.849998,34.849998,34.849998,28.670780,0
2012-08-09,34.900002,34.900002,34.900002,34.900002,28.711922,0
2012-08-10,34.959999,34.959999,34.959999,34.959999,28.761284,0
2012-08-13,34.919998,34.919998,34.919998,34.919998,28.728371,0
2012-08-14,34.910000,34.910000,34.910000,34.910000,28.720154,0
2012-08-15,35.000000,35.000000,35.000000,35.000000,28.794188,0
2012-08-16,35.259998,35.259998,35.259998,35.259998,29.008095,0
2012-08-17,35.349998,35.349998,35.349998,35.349998,29.082142,0
2012-08-20,35.330002,35.330002,35.330002,35.330002,29.065681,0
2012-08-21,35.230000,35.230000,35.230000,35.230000,28.983416,0
2012-08-22,35.230000,35.230000,35.230000,35.230000,28.983416,0
2012-08-23,34.950001,34.950001,34.950001,34.950001,28.753067,0
2012-08-24,35.160000,35.160000,35.160000,35.160000,28.925823,0
2012-08-27,35.150002,35.150002,35.150002,35.150002,28.917593,0
2012-08-28,35.150002,35.150002,35.150002,35.150002,28.917593,0
2012-08-29,35.200001,35.200001,35.200001,35.200001,28.958727,0
2012-08-30,34.919998,34.919998,34.919998,34.919998,28.728371,0
2012-08-31,35.099998,35.099998,35.099998,35.099998,28.876469,0
2012-09-04,35.119999,35.119999,35.119999,35.119999,28.892912,0
2012-09-05,35.099998,35.099998,35.099998,35.099998,28.876469,0
2012-09-06,35.810001,35.810001,35.810001,35.810001,29.460579,0
2012-09-07,35.970001,35.970001,35.970001,35.970001,29.592201,0
2012-09-10,35.759998,35.759998,35.759998,35.759998,29.419424,0
2012-09-11,35.869999,35.869999,35.869999,35.869999,29.509930,0
2012-09-12,35.970001,35.970001,35.970001,35.970001,29.592201,0
2012-09-13,36.520000,36.520000,36.520000,36.520000,30.044687,0
2012-09-14,36.720001,36.720001,36.720001,36.720001,30.209229,0
2012-09-17,36.560001,36.560001,36.560001,36.560001,30.077595,0
2012-09-18,36.500000,36.500000,36.500000,36.500000,30.028236,0
2012-09-19,36.549999,36.549999,36.549999,36.549999,30.069365,0
2012-09-20,36.490002,36.490002,36.490002,36.490002,30.019997,0
2012-09-21,36.340000,36.340000,36.340000,36.340000,30.034058,0
2012-09-24,36.240002,36.240002,36.240002,36.240002,29.951410,0
2012-09-25,35.840000,35.840000,35.840000,35.840000,29.620821,0
2012-09-26,35.639999,35.639999,35.639999,35.639999,29.455524,0
2012-09-27,35.990002,35.990002,35.990002,35.990002,29.744789,0
2012-09-28,35.840000,35.840000,35.840000,35.840000,29.620821,0
2012-10-01,35.919998,35.919998,35.919998,35.919998,29.686928,0
2012-10-02,35.959999,35.959999,35.959999,35.959999,29.719984,0
2012-10-03,36.080002,36.080002,36.080002,36.080002,29.819174,0
2012-10-04,36.340000,36.340000,36.340000,36.340000,30.034058,0
2012-10-05,36.330002,36.330002,36.330002,36.330002,30.025791,0
2012-10-08,36.200001,36.200001,36.200001,36.200001,29.918344,0
2012-10-09,35.840000,35.840000,35.840000,35.840000,29.620821,0
2012-10-10,35.630001,35.630001,35.630001,35.630001,29.447254,0
2012-10-11,35.669998,35.669998,35.669998,35.669998,29.480320,0
2012-10-12,35.540001,35.540001,35.540001,35.540001,29.372868,0
2012-10-15,35.820000,35.820000,35.820000,35.820000,29.604280,0
2012-10-16,36.189999,36.189999,36.189999,36.189999,29.910082,0
2012-10-17,36.349998,36.349998,36.349998,36.349998,30.042313,0
2012-10-18,36.270000,36.270000,36.270000,36.270000,29.976192,0
2012-10-19,35.669998,35.669998,35.669998,35.669998,29.480320,0
2012-10-22,35.669998,35.669998,35.669998,35.669998,29.480320,0
2012-10-23,35.200001,35.200001,35.200001,35.200001,29.091866,0
2012-10-24,35.099998,35.099998,35.099998,35.099998,29.009230,0
2012-10-25,35.200001,35.200001,35.200001,35.200001,29.091866,0
2012-10-26,35.160000,35.160000,35.160000,35.160000,29.058817,0
2012-10-31,35.209999,35.209999,35.209999,35.209999,29.100142,0
2012-11-01,35.619999,35.619999,35.619999,35.619999,29.438999,0
2012-11-02,35.259998,35.259998,35.259998,35.259998,29.141466,0
2012-11-05,35.360001,35.360001,35.360001,35.360001,29.224104,0
2012-11-06,35.650002,35.650002,35.650002,35.650002,29.463789,0
2012-11-07,34.840000,34.840000,34.840000,34.840000,28.794352,0
2012-11-08,34.410000,34.410000,34.410000,34.410000,28.438959,0
2012-11-09,34.470001,34.470001,34.470001,34.470001,28.488550,0
2012-11-12,34.459999,34.459999,34.459999,34.459999,28.480280,0
2012-11-13,34.330002,34.330002,34.330002,34.330002,28.372845,0
2012-11-14,33.830002,33.830002,33.830002,33.830002,27.959597,0
2012-11-15,33.759998,33.759998,33.759998,33.759998,27.901756,0
2012-11-16,33.959999,33.959999,33.959999,33.959999,28.067049,0
2012-11-19,34.630001,34.630001,34.630001,34.630001,28.620785,0
2012-11-20,34.669998,34.669998,34.669998,34.669998,28.653854,0
2012-11-21,34.759998,34.759998,34.759998,34.759998,28.728222,0
2012-11-23,35.209999,35.209999,35.209999,35.209999,29.100142,0
2012-11-26,35.150002,35.150002,35.150002,35.150002,29.050549,0
2012-11-27,34.990002,34.990002,34.990002,34.990002,28.918312,0
2012-11-28,35.270000,35.270000,35.270000,35.270000,29.149725,0
2012-11-29,35.459999,35.459999,35.459999,35.459999,29.306755,0
2012-11-30,35.470001,35.470001,35.470001,35.470001,29.315027,0
2012-12-03,35.310001,35.310001,35.310001,35.310001,29.182787,0
2012-12-04,35.259998,35.259998,35.259998,35.259998,29.141466,0
2012-12-05,35.320000,35.320000,35.320000,35.320000,29.191050,0
2012-12-06,35.439999,35.439999,35.439999,35.439999,29.290224,0
2012-12-07,35.540001,35.540001,35.540001,35.540001,29.372868,0
2012-12-10,35.580002,35.580002,35.580002,35.580002,29.405939,0
2012-12-11,35.810001,35.810001,35.810001,35.810001,29.596031,0
2012-12-12,35.810001,35.810001,35.810001,35.810001,29.596031,0
2012-12-13,35.590000,35.590000,35.590000,35.590000,29.414198,0
2012-12-14,35.459999,35.459999,35.459999,35.459999,29.306755,0
2012-12-17,35.880001,35.880001,35.880001,35.880001,29.653866,0
2012-12-18,36.310001,36.310001,36.310001,36.310001,30.009251,0
2012-12-19,35.830002,35.830002,35.830002,35.830002,29.821983,0
2012-12-20,36.029999,36.029999,36.029999,36.029999,29.988445,0
2012-12-21,35.700001,35.700001,35.700001,35.700001,29.713789,0
2012-12-24,35.619999,35.619999,35.619999,35.619999,29.647202,0
2012-12-26,35.430000,35.430000,35.430000,35.430000,29.489058,0
2012-12-27,35.400002,35.400002,35.400002,35.400002,29.464102,0
2012-12-28,35.040001,35.040001,35.040001,35.040001,29.164457,0
2012-12-31,35.639999,35.639999,35.639999,35.639999,29.663853,0
2013-01-02,36.560001,36.560001,36.560001,36.560001,30.429585,0
2013-01-03,36.500000,36.500000,36.500000,36.500000,30.379639,0
2013-01-04,36.700001,36.700001,36.700001,36.700001,30.546103,0
2013-01-07,36.590000,36.590000,36.590000,36.590000,30.454542,0
2013-01-08,36.490002,36.490002,36.490002,36.490002,30.371323,0
2013-01-09,36.610001,36.610001,36.610001,36.610001,30.471197,0
2013-01-10,36.849998,36.849998,36.849998,36.849998,30.670935,0
2013-01-11,36.860001,36.860001,36.860001,36.860001,30.679266,0
2013-01-14,36.830002,36.830002,36.830002,36.830002,30.654320,0
2013-01-15,36.900002,36.900002,36.900002,36.900002,30.712566,0
2013-01-16,36.889999,36.889999,36.889999,36.889999,30.704245,0
2013-01-17,37.119999,37.119999,37.119999,37.119999,30.895683,0
2013-01-18,37.240002,37.240002,37.240002,37.240002,30.995554,0
2013-01-22,37.419998,37.419998,37.419998,37.419998,31.145374,0
2013-01-23,37.459999,37.459999,37.459999,37.459999,31.178671,0
2013-01-24,37.480000,37.480000,37.480000,37.480000,31.195316,0
2013-01-25,37.709999,37.709999,37.709999,37.709999,31.386740,0
2013-01-28,37.650002,37.650002,37.650002,37.650002,31.336803,0
2013-01-29,37.799999,37.799999,37.799999,37.799999,31.461647,0
2013-01-30,37.639999,37.639999,37.639999,37.639999,31.328485,0
2013-01-31,37.599998,37.599998,37.599998,37.599998,31.295193,0
2013-02-01,37.970001,37.970001,37.970001,37.970001,31.603151,0
2013-02-04,37.529999,37.529999,37.529999,37.529999,31.236933,0
2013-02-05,37.919998,37.919998,37.919998,37.919998,31.561531,0
2013-02-06,37.970001,37.970001,37.970001,37.970001,31.603151,0
2013-02-07,37.910000,37.910000,37.910000,37.910000,31.553219,0
2013-02-08,38.130001,38.130001,38.130001,38.130001,31.736313,0
2013-02-11,38.099998,38.099998,38.099998,38.099998,31.711359,0
2013-02-12,38.169998,38.169998,38.169998,38.169998,31.769611,0
2013-02-13,38.230000,38.230000,38.230000,38.230000,31.819555,0
2013-02-14,38.270000,38.270000,38.270000,38.270000,31.852846,0
2013-02-15,38.230000,38.230000,38.230000,38.230000,31.819555,0
2013-02-19,38.509998,38.509998,38.509998,38.509998,32.052597,0
2013-02-20,37.990002,37.990002,37.990002,37.990002,31.619808,0
